user_id,id,transaction_date,item_count,amount
114ad7ec-16d8-492e-a41b-7827ed1ef3ce,e9c3dfa0-f7cf-4e7a-9d72-373b2a6d99e1,06-08-2023 01:31:58,2.0,22.0
ba9b0d10-6043-4056-aef7-bc95094da8e1,9a4a1b1b-c1a8-4fca-98ef-2e6c9328f7ac,06-07-2023 17:34:08,3.0,96.0
4d5adbfd-b674-4910-8ab3-171dae677173,85107d80-4bf4-42ad-931c-3343acc4b299,06-03-2023 00:17:25,1.0,32.0
4c95d047-21b7-44e4-be00-dbb5a6eab380,7b7bc493-bc21-411f-a99d-1666a2474db7,06-06-2023 20:47:44,3.0,36.0
64fed671-8501-4068-87dd-d22c44ad21ca,c2effec7-bcf8-42b6-93e0-9ae93e0ffbb6,06-01-2023 03:49:42,1.0,39.0
90c86c44-3a25-48c0-b624-176657e50ebe,44237157-2081-4549-945a-f633ed8742c0,06-09-2023 07:49:47,1.0,36.0
f3e2591e-3dcb-4cc9-9da2-09d7831f7f28,e4003dfe-0bb9-4c0f-94f7-8c2a2e55d0ef,06-06-2023 00:59:07,3.0,72.0
2452f16f-6c95-4278-8c65-109b08270e92,73f498bf-a17f-4a22-b277-72e1cadb3a70,06-09-2023 03:36:23,1.0,22.0
20cb3991-a679-4a22-863f-9aa02611b7a9,842cbdd2-449e-4cb4-82b5-bb354e3ddeb2,06-09-2023 05:18:17,1.0,36.0
6f2c9d78-5dba-42d0-bd2d-1edb71323088,ec49ab87-eed7-4041-b93a-7be73a1dcd5d,06-06-2023 17:57:27,3.0,45.0
1ac06f1c-3d35-4104-a415-4bfe2362dc97,9c4f8ee4-e43d-4cc3-9f59-dff58ef98c8a,06-09-2023 03:58:57,1.0,31.0
00c346df-e907-40c2-abc4-70855655c9e1,ccc8a981-350e-4ce7-abfd-1341c802ca6f,06-08-2023 06:15:01,2.0,36.0
536bbf47-90ef-479b-bfb7-2b94c2356adf,792b5af5-2bc0-4bdd-85f0-5aa53e1c424d,06-02-2023 00:42:32,3.0,81.0
701f67bb-2311-45a7-b31a-d0090713dac1,db27f7f2-01e4-4e60-a80f-521ec5e8234e,06-07-2023 20:47:29,1.0,18.0
27e065c7-628a-4826-9b07-62d7471c0d49,5217681b-f741-4cd0-bc0a-bd3275d5e211,06-07-2023 22:14:38,2.0,24.0
4035b670-f0ef-4b3f-9dcb-58bef6c63211,f9ee1c38-af11-4104-beeb-f90e0b998a9b,06-07-2023 20:58:47,3.0,117.0
0d01d005-bafa-4eab-8bc2-8388d9f29a81,c9d9e54a-6564-487d-b51b-a277490dd2d8,06-03-2023 22:54:39,1.0,39.0
997ec48b-9c43-4dee-8aa3-8b98241c6041,04da815d-cd4f-4500-bb59-fb4f0100b430,06-07-2023 15:37:14,2.0,24.0
571a56d9-8990-460c-a595-c9a99e5121f0,c1ea0774-567e-4e41-a1fa-8c5a5536500e,06-07-2023 16:08:57,1.0,16.0
6f2441ae-bef1-4d81-b668-9c1a2420e1b2,d726a335-ad48-496f-b2a1-2b431da01df5,06-03-2023 18:33:03,2.0,38.0
3a7420e4-5e80-4651-ba25-0af206c9c67f,3fdd8301-9525-4292-8528-90e46a37a566,06-01-2023 19:54:23,2.0,70.0
2aade523-210d-41f1-a6c9-c700f43996b0,ce267fb5-4252-430f-9cce-cbdfa2177458,06-07-2023 04:58:53,1.0,26.0
736396fc-5383-4520-bc73-e7a7c41987f0,6d95c206-2207-4682-aa57-1968ba3b07f6,06-05-2023 12:09:10,2.0,44.0
e1858926-531f-454c-b762-d75859ebae11,5fc2dc70-2c18-4c32-bb8b-a309abfd8a1a,06-08-2023 02:09:02,2.0,28.0
2b867968-3930-458e-98b6-c1af9f6662a2,c5ba5069-d4d5-458f-b32f-f1ebcbcbe38e,06-06-2023 22:17:04,1.0,16.0
858bb337-59d4-462c-840e-85d979f1c2a0,00b57ec3-d082-47ce-bee3-a6aa084696a9,06-08-2023 16:44:20,2.0,22.0
da65b752-7424-412d-9efc-0a22f96bc489,a8cb6ba0-e678-488c-a5fd-cb8361b49219,06-01-2023 10:12:28,1.0,18.0
9d08dd50-fa9e-4234-bf69-37705dcc74a0,95fb7d30-9cce-4385-a045-dfc6f9cd6808,06-08-2023 00:34:19,2.0,74.0
6408cb37-5976-4f18-86ac-38ce6eb6bf98,57fbb5d8-bb53-4390-89d6-92b4186dbdf5,06-01-2023 15:27:48,3.0,60.0
e6efa58e-cd7b-4bbd-928e-5707b1ed95da,1d5d3214-92f8-41c6-bb93-761d99c86a68,06-01-2023 19:49:22,1.0,17.0
0b01b8dd-2037-4386-a864-845d0108fda4,5d855e82-0c90-4051-85a9-03fe52ff833c,06-07-2023 11:42:32,2.0,46.0
4917346b-12ee-4467-9249-31769dc92e23,e206905b-1342-410e-9ea4-bbce5ddc896a,06-09-2023 04:26:02,1.0,11.0
e5a0af1a-74bd-478a-9ea1-8542f58eb538,ff704dde-7ef0-4742-9ead-13d23bfd82ee,06-05-2023 04:23:25,3.0,54.0
1de5d254-f9ce-4a9f-baf3-c89c6e2f0ade,da1faea0-144f-49cf-bb9a-1fc0ba576a30,06-01-2023 19:24:50,3.0,75.0
6efbb3fe-8bda-46a3-a337-8b9f3cf03f50,ec545309-7788-4b1f-abc1-105a1b525b59,06-06-2023 00:52:24,1.0,23.0
64e26938-649e-49ea-830a-a83497722bc8,024891ed-e227-4d77-b4d8-92b937b256c1,06-03-2023 20:57:38,1.0,38.0
89026b7d-d829-4e73-a369-e9fdcad28419,5b1c885c-9fd4-4318-9e00-7741d792f19d,06-02-2023 00:49:59,2.0,80.0
440f085d-c1e4-4af4-bb1c-02d0badfad96,e69dce57-a93d-4dbd-b192-07aa422edc4a,06-06-2023 07:39:19,1.0,21.0
c8dd590f-60bc-4b83-9de1-2ea2b41fdea0,685cb180-9442-4ac4-a8d3-1488d6b81995,06-02-2023 13:47:13,3.0,57.0
cbaa6292-42fd-4a6e-9d73-b0189cd9dfe3,2fdf37ac-307f-41f2-9acc-7a192f6c5bcb,06-03-2023 12:59:25,1.0,38.0
2e65e057-7b9a-4adf-9fa5-fbe7dac9c8bd,fe3024dc-6e77-4556-a29c-249d4b92debb,06-07-2023 23:08:53,2.0,62.0
de230215-4136-4791-b897-712f994a0e4b,22626551-93a6-4634-8c86-f9918d1e1914,06-04-2023 09:32:50,2.0,46.0
592ec7f2-723c-4906-b72a-b6aeff6ecbc1,,06-03-2023 13:40:53,1.0,27.0
b3ffc66f-d397-45eb-b6d3-f32a1295d826,69544543-0c38-466f-8eaa-c11bccf9c387,06-03-2023 15:08:26,2.0,26.0
a104db60-3e6c-4e74-864e-58858f372887,9bc15544-cfa4-4a9d-9b0a-5d775bf835fc,06-06-2023 15:33:54,1.0,13.0
886c4645-c027-47d6-a47b-c219898bb9cc,87f05f1d-ecc2-44f1-be23-361067ed6cbd,06-02-2023 18:10:43,2.0,60.0
f77eabc8-3aa5-4bf0-a7b5-b050fd38dda4,97115590-993e-4a48-bb42-930209ee5b3b,06-07-2023 10:50:24,2.0,76.0
7d76dc7e-1f94-49a5-acf8-fc4756a3d1ba,c136f268-44a9-413b-9146-34babbac660a,06-06-2023 23:02:19,2.0,30.0
e078b796-1a67-45ab-bfb2-9a4caf91b5dd,a512113d-c144-452f-8b8a-20f1ed0c144b,06-04-2023 13:03:06,3.0,33.0
a15e7eb0-f83b-458a-8113-d1edeb6cae25,ba8b0cb1-f9d0-44d6-8231-4dac981848c2,06-09-2023 09:52:58,2.0,26.0
68b5eb23-33d9-4f5e-8230-455a911df7b4,bf91131b-7f51-46cf-b447-6e6e747a19ed,06-03-2023 00:47:47,2.0,24.0
b3a69495-3b7e-40a5-a424-53c4ec0339e3,5f71ba09-ba9f-4281-a0f6-ae6c5e26ffab,06-05-2023 04:41:36,3.0,114.0
bec2998f-b225-4e6b-907f-223b158a82c9,0d8fd061-695b-44b5-9b66-2c80a4ce1a4f,06-09-2023 11:35:05,2.0,40.0
567601a3-bfd0-4708-9d2d-4f42f74081fd,fe2ff11d-5f21-4baa-befc-0a05e1078260,06-01-2023 00:21:03,2.0,64.0
bf26996a-7be1-4c7a-af6b-4cc9282e62fd,45552d9e-07ca-4d36-b6d3-d68911f7fbde,06-01-2023 00:12:34,3.0,42.0
e42499c8-c266-416d-824c-f70f1a4a6199,e192e71a-b9a2-4b9a-9829-86f0c7f085a0,06-03-2023 12:01:41,2.0,30.0
ca573b5b-b58a-4d45-bf0d-bbe59c7756b9,5084567c-8a55-4bc3-bde1-7d01d8bc611f,06-05-2023 13:46:44,2.0,76.0
665286b7-f97d-485c-a05e-5b809a52b423,49a1808b-6c92-4303-9c7d-146c822dc176,06-09-2023 09:52:39,2.0,54.0
fb86cc02-cc60-40b8-891b-cf3ef00eace2,aa083850-775f-47fe-af92-ea0bbfe8a42c,06-07-2023 08:50:23,3.0,111.0
ea837aef-c056-4d59-a2a1-58f6c8d2f687,458fa74f-c3f7-426a-ac41-ac0c44aa7dd7,06-08-2023 22:18:53,1.0,21.0
2a27af76-9fec-4ddd-a94e-3519ab7ddb4a,16dd23b6-ac8a-46b1-997c-cce9a1bd9a95,06-04-2023 00:49:22,2.0,74.0
5c31ee82-b3ab-44d2-a810-0dd2c7d166c9,e3a866fb-cb60-4560-8c80-6c0fac11b502,06-05-2023 09:33:11,3.0,102.0
290be49c-38ca-40aa-8f2a-f3de97935413,e19fc433-cd6c-4cdd-9563-27bde4eb06dd,06-02-2023 01:50:45,3.0,111.0
a97345e9-2213-40ef-90f3-5695c84379e8,7747482e-bd10-41a0-b03c-bf478a0edc24,06-03-2023 21:14:14,3.0,45.0
aaf378d8-2673-4a78-82ee-b883b5c1f455,ceaf08e8-2c36-4ce3-8057-6ffebe16235c,06-08-2023 02:33:00,3.0,120.0
0562cb9b-db87-47a6-9d1a-4ff99b5b4237,d8926eba-7266-459a-b2ed-cd05251ed313,06-06-2023 07:03:45,2.0,72.0
c050c082-3a68-493e-85e2-78fad4c1251f,c91a8fd4-298e-4364-96cb-bcb4f62b3502,06-01-2023 10:35:07,2.0,56.0
820c1154-861b-46ba-a762-2b1a882c1be3,d6cc866e-f748-4f5a-b0e2-d5db4822b6b5,06-03-2023 20:03:22,2.0,56.0
621761c2-c4cb-451c-994d-57f980d89e2c,bd674852-9751-4d52-96a6-a342144c3c4f,06-03-2023 14:57:36,3.0,78.0
e737b897-03e0-4828-bf1a-c0a26adc4f49,deab5532-f5b1-43c8-9760-ba4a5ee49a94,06-06-2023 08:31:47,2.0,24.0
33ac0368-663b-4d21-bb04-be3f4f28ee84,956ad75e-2a9e-4a83-99ef-0829bfb1c1df,06-07-2023 15:13:44,2.0,70.0
b10af4c7-65ba-4e79-941c-224ebb00e8c5,9acf5361-a72a-46fb-a0be-f83cdc5bfc87,06-04-2023 09:05:14,1.0,37.0
c7e90333-2b30-49ce-927d-37d67d0b9c60,74d9bb96-4dcd-4731-8591-5adb5af22138,06-04-2023 01:25:55,3.0,117.0
f83cf1c6-ae51-4061-bfcd-11ec46bb6d41,a831593c-a4c7-4a11-9c60-bdc2ca29295e,06-04-2023 03:25:45,2.0,22.0
6f8a0de0-0425-4717-ac69-7e0dc711d9f3,ad8a2ffc-16b0-46cd-87f5-aab482948e07,06-05-2023 13:56:29,3.0,102.0
f303c742-3d0a-4077-8f76-6f45e9a8659a,8533f33b-4d49-472c-8fe7-5def20c128a4,06-08-2023 04:27:17,2.0,36.0
3eacfed5-7db6-47eb-adad-d73940f50986,6a380c48-d905-47a2-a097-508b4c71c7f1,06-02-2023 07:53:40,1.0,16.0
313794cc-565a-493c-a623-cc5881fc394f,0798471f-8318-47e0-922a-76cfd7d63695,06-09-2023 02:17:27,1.0,37.0
5981f200-95cd-4b0b-b9cc-5bf3a37e3615,c44bd22c-6067-458f-b14f-b02a585e276a,06-06-2023 16:07:47,2.0,56.0
22372547-7763-49b0-ae87-9dd5103ac899,f9131091-b490-4d60-8d59-697da1f07bc7,06-07-2023 03:24:15,2.0,74.0
de628649-afd9-431f-aac7-6469ca769bf2,aa2f5cff-72ab-45ed-b0e2-f1af14e17334,06-05-2023 14:54:56,3.0,39.0
eb8a98c2-5bd3-4368-aaec-a0abeaa508ec,7ae8354b-f55f-49ba-8f7a-c565336bcc3b,06-04-2023 04:19:42,1.0,39.0
a2e72198-a49b-4ee3-926c-a844a123cd11,aab673e3-5f75-4c94-856a-14bcc3932af0,06-06-2023 18:30:48,2.0,32.0
2f7bacad-1716-4d4f-a0af-bcc1e12a6abe,2659c6fb-80f9-4146-ace5-c7badd4186ba,06-01-2023 09:31:39,1.0,26.0
fa71b215-b362-4d64-83e2-f825a3c2ff7d,9ffffa1c-1d63-44cb-ae8e-10290a8ff830,06-05-2023 22:43:53,1.0,27.0
175677a4-01d5-4c88-8c91-38c3baba5495,26c971f3-0476-4190-b947-267b4f6e36de,06-07-2023 15:25:15,2.0,44.0
51498f41-22f0-44a2-a51b-9c560fb0d418,c6ac7b6d-cd55-4a14-9640-4c3e18235b21,06-08-2023 18:53:57,2.0,56.0
acfd0ee9-dca4-4089-aa1a-912f57ce8ac6,1dad0c78-7f7f-43d1-a2fd-5e7cccdfb7f2,06-05-2023 14:50:50,2.0,46.0
ed8d1e18-2ef9-46cf-953c-33779f1362ea,230780bb-258c-46b7-b263-bcdd7154a853,06-01-2023 01:17:50,2.0,34.0
e647c5d1-49e3-4ea1-9055-23b851d99ef3,17b0f075-9f17-460e-ab83-58c221875afc,06-02-2023 13:53:14,2.0,30.0
5ce54a97-0946-4fdd-bb99-b835b2a8af69,35860fc5-4345-4d45-b121-5447a32e2cde,06-08-2023 18:42:47,3.0,45.0
2c2a76ac-7f06-45a4-8506-2a5c2eef5bfe,efbbfe85-2a0d-4e0e-bacc-12c6e20bdeb6,06-06-2023 03:47:23,2.0,62.0
7490c590-13df-4542-ba98-779a82a1f04e,61343eb5-dc77-4036-9b86-00af5dcc83a0,06-06-2023 20:19:17,2.0,26.0
e0937b03-e03d-4fc0-af76-bdda2282ce9e,9055658f-88a2-4450-904a-d9a783bad7cf,06-01-2023 06:07:59,2.0,40.0
79158764-7173-4b4c-b54e-650444e6433a,59539831-a399-45f3-a655-7fb3aca2f130,06-06-2023 16:52:13,2.0,32.0
b4f9b445-45c8-4eeb-876f-7d26783423df,9972e59d-0296-4b78-a0da-fe978319376d,06-02-2023 19:19:46,1.0,28.0
0f60bcf8-bdd7-49c0-bebe-67f3fbcf99ea,39e7576b-47a3-4697-8738-149b23127247,06-07-2023 23:13:04,1.0,16.0
c637b810-1222-4124-992f-21784b903204,9b350bd0-9852-4a17-8472-12704e603b7b,06-03-2023 16:27:53,2.0,20.0
e82b3cb9-102d-41a9-8664-4cbc28c390dc,f983d8ff-d682-4ce3-8c82-79c6c408b68c,06-01-2023 12:06:14,2.0,40.0
701f67bb-2311-45a7-b31a-d0090713dac1,b030905b-95b0-4699-839d-7652320cc485,06-04-2023 00:40:25,2.0,42.0
03a1c6b6-016b-4972-b03b-2ff9a92fa99e,,06-02-2023 00:07:44,2.0,50.0
b9fe2874-9e17-4cfe-bf44-2a4d035f5fdb,0f0fc37f-e5af-495e-b905-e317174a54b8,06-08-2023 15:45:52,3.0,87.0
56a9dc9f-2e54-4f5a-834d-74e5fa25f8f8,cb229a2a-c10d-4dcc-ba7d-898ad7089f70,06-06-2023 02:47:25,2.0,46.0
31d6e136-fde9-4b7c-9ebd-a1c2aeb825a1,,06-01-2023 14:17:38,3.0,60.0
a6942efc-5f3b-476b-b8b6-0185668071b9,ed0f162c-77d5-43ad-9199-cbfd5fe2789a,06-04-2023 18:27:54,3.0,90.0
86483e8b-c433-4e9e-a927-3d9612fb8f72,f7ebf8cc-7fbf-4e3e-9493-ed0d29c9e31b,06-09-2023 02:39:55,1.0,28.0
55becc46-0f2f-4c5d-9e9c-b117faa8391a,dc7d6056-9689-4ded-a769-523698862801,06-03-2023 19:37:55,1.0,34.0
59f0bf87-6971-4029-8bd9-2be3889ecd44,df33714c-a8ac-43ce-85ae-790ca487b676,06-05-2023 19:59:59,2.0,24.0
023e60db-5fcf-441f-bf09-17686c99ff33,c18163fc-fa9c-45f0-936e-712fb4474a37,06-05-2023 21:18:02,3.0,102.0
c3003bdc-8891-4687-9320-19dfa9dfe02a,22d1be67-24a9-4fd9-b8b8-cdcc893ba7fc,06-04-2023 06:24:52,1.0,27.0
f8227888-08fb-458f-983a-564086bb2528,dff3aff4-ca3c-4a3c-bbda-6c267c9f3ea8,06-04-2023 05:58:55,2.0,48.0
a5811cd6-4795-418b-a498-45acc9e40478,bcff4c22-7f62-4808-8326-54829eadc25d,06-05-2023 17:46:55,1.0,21.0
56b98b56-c8f0-4c95-bd58-6a5bd8011d5a,2a64b95b-ac5e-4ccc-82a0-12049e4d4eeb,06-08-2023 08:03:51,2.0,62.0
94e7da94-fc54-4fe1-a5f0-69f63750469c,37d34d84-3618-40cf-aa57-15162d680e8c,06-01-2023 04:15:57,3.0,33.0
,7f5bb461-6bd6-4e58-a45a-07f8e07b5a66,06-02-2023 04:17:07,1.0,24.0
53e50b2f-5fb8-4e08-a288-5992629bc6fe,4f026715-946f-4556-a7c1-f66b4e0adfa3,06-03-2023 17:52:04,1.0,38.0
fa93f6bf-110e-46ac-8df0-80639aae0541,9b2d6c20-9477-4dfc-9b9b-c6671ce7a520,06-01-2023 22:21:24,1.0,31.0
f93f2108-5d75-4604-9a15-d5b7bd8acb7b,9c5a4f90-083b-4418-88c1-005d06030702,06-09-2023 15:34:26,3.0,108.0
6418f8d2-16fe-49f2-bd9a-7d5d0b4a08ce,0be8ee56-89dd-4933-b974-06df06edd0f8,06-09-2023 20:13:33,1.0,12.0
57aa7d09-2a37-4a70-9f92-1d02980c16df,b3f79292-8675-4ca2-8bbd-44e646b4f818,06-07-2023 07:00:50,2.0,48.0
6d95e5de-f3d2-4227-8753-d13452d56fb7,0fc16c50-5132-4e03-99a7-d6d0b11facb9,06-02-2023 17:28:55,3.0,114.0
d22821b5-fc8c-4feb-a21d-a7152d36ef8c,4237ea22-972c-4f12-b9f5-7558ca0add79,06-09-2023 19:43:27,1.0,19.0
5c9439ea-4ec9-40c7-b3f7-975c143992ad,53457293-ad06-4e4d-a071-a4472f59a4ae,06-08-2023 20:44:53,2.0,36.0
1b91ef21-244d-472a-9c98-c8c0c387699c,7e0cda5c-b722-4772-a85d-3cdbebd08c48,06-05-2023 14:52:56,2.0,20.0
be2e78a6-08ea-4056-9fb1-80d4e5afd3bb,1d4bac82-2357-41ac-a3d9-aaab9066198f,06-06-2023 06:26:22,2.0,56.0
08c22f3a-26d6-466f-af9b-d8e260b776a6,8778aa0a-af26-421b-bad1-1d66476f886f,06-08-2023 18:41:35,2.0,44.0
93cd8ce8-c0e1-4279-80ab-7c1bb0fcbe4a,9d4a62ae-9202-4035-83ad-fec9ab83d199,06-05-2023 10:12:31,3.0,60.0
bcbd1ea0-c5f7-4c0c-9f9b-c6d831ec63a0,b099d5ed-81bb-4c62-97de-f52d518dcf4c,06-04-2023 22:06:06,2.0,38.0
,,06-03-2023 00:53:22,2.0,24.0
d13aa15a-572d-43f2-8f22-41a3dc0d699b,69c08836-6414-4a21-81cc-f04672c9a460,06-05-2023 03:10:59,2.0,46.0
822352be-5dc6-48de-90f1-cea44f2ca751,,06-07-2023 02:57:06,2.0,68.0
655b2904-65ff-4bab-b2f6-f2abc499d2c9,e4aaf0d0-5c5b-4f09-88e6-52b09b61a50e,06-09-2023 12:23:37,2.0,78.0
0839cc9f-53c7-4296-ab54-7d8b35cf9dfc,c1cd8172-c428-4677-83c3-3c21a3f1b467,06-07-2023 13:20:59,2.0,50.0
a38d0a17-36c7-42d9-b125-342230b9846b,8f846408-21fd-4599-8ef5-f6a9bd97bb8c,06-04-2023 23:55:44,2.0,32.0
25cbcfc8-8888-43d3-bbc4-c1af7aed5b74,12867d2a-2668-43f6-9d8e-700577af2244,06-07-2023 17:36:11,1.0,19.0
2540eff9-16b8-4ee5-89e7-1bc2202ee8fe,8fb83996-5e4b-4d06-993d-83a9a0c763b4,06-08-2023 12:57:00,2.0,24.0
d06f852f-56b8-4cc9-846c-9e9105fa79e9,710f070b-8a4b-4deb-8076-ed3b35c3fea8,06-05-2023 20:15:27,2.0,56.0
c0a58265-1e30-4c9d-8224-060842a9a972,33a756ab-d336-4186-9ab3-dcbd2e2bbb3c,06-02-2023 08:58:41,3.0,57.0
87880404-036b-4c0a-af12-892acf036607,f996417f-4ca7-4a1a-b7c5-82fa4c7a7d82,06-07-2023 23:54:50,2.0,38.0
890d5d50-8181-4da7-a363-8d23c6739b7a,ad08d282-51de-44b1-918e-74a899921262,06-05-2023 20:57:09,1.0,35.0
b901f3d0-619b-4b55-905a-14b5fd6e31cd,ba4ced2f-3f95-4b43-a996-9117fad547b4,06-02-2023 16:32:13,3.0,87.0
db11b7a6-d34b-41e4-a8cf-bc2a06d6b9d2,218a4abb-46cb-4c57-aa31-f586e19f6cde,06-01-2023 08:09:20,2.0,40.0
e978d1f4-a1f6-4f74-9907-ac044e5f97b6,bc7e05b6-58ae-461e-a6c1-5fde3bda84dd,06-06-2023 19:55:26,3.0,51.0
07efb09a-d7c0-4df8-b77b-d8ce4accb590,2c54a679-a320-4c1d-a9c3-40dc45a75d82,06-08-2023 04:56:49,2.0,22.0
70265c8a-1de0-46a5-9983-a5040b372838,0e3860e7-f4af-448b-8e55-1710d467e2be,06-03-2023 20:39:44,2.0,52.0
478b27cc-9aab-4173-9d26-92abee12cfb5,9aa592d1-ecdf-4929-bdac-5f14b5407bfa,06-05-2023 16:23:05,1.0,24.0
30cb89f9-c363-4178-8f93-42e3a87e2273,dc80f5ba-c27a-4904-81ae-890e73a2d19a,06-08-2023 14:16:38,1.0,28.0
67f1848b-6ab8-40c2-abe6-fff0345bb01d,8049d90f-2128-43b8-8f6f-2a2126e644ca,06-04-2023 21:24:20,2.0,72.0
a3e0eda7-1e60-4e8e-b290-e80bf501a33b,a8286f0d-4689-48fe-91ea-de7e2055a2be,06-02-2023 18:47:06,2.0,78.0
7ff2741b-a375-409d-8bd0-5b3c184f8d14,1586f87f-b831-444d-96f4-419ac3fbbcc1,06-03-2023 02:49:15,2.0,50.0
2cc127e2-f1c7-438c-bc41-9b8f3d887ba8,02ce22b2-36a1-40bc-b2df-f1fb915ca271,06-08-2023 03:47:40,2.0,50.0
24cb7c48-62a3-419e-862f-0e31968b61d1,04e599cb-d116-4c5a-a3d5-d940bdf7c08a,06-07-2023 02:53:54,3.0,114.0
10ec4d73-c930-4830-be24-cbf7d856373d,27508417-26cb-4dd1-b95d-ad300b136c69,06-08-2023 18:36:16,3.0,39.0
c7c38444-9520-402a-9925-b337d794f860,1d895639-6ec7-4a1f-9f12-54ef76fc6081,06-08-2023 01:13:08,2.0,70.0
63c1180c-53f8-4517-b9f3-c714dab96fbb,6f093211-579f-458b-86e8-b1af53821190,06-01-2023 15:16:02,3.0,42.0
9b2fd554-18a5-470e-960d-5f907749f638,e61672f3-a3c7-41c3-bfc9-01653bf4a018,06-04-2023 09:51:19,1.0,31.0
5d49008c-5ccb-4b00-9817-a80e2409f268,b6610027-04f9-4875-925e-f78c87186c79,06-06-2023 08:43:03,2.0,30.0
d43e98f9-41cf-46bb-be80-12281dd236c0,ca0d978b-05b1-4ab6-92ab-b7300231143e,06-08-2023 22:28:41,3.0,99.0
0839cc9f-53c7-4296-ab54-7d8b35cf9dfc,fe3ef861-00e3-403d-b6c5-1de890078e21,06-05-2023 07:14:43,3.0,60.0
1e3b7efb-32ea-4aa4-97cd-86457d4e4295,3ca6a97e-b270-46de-82fb-37656c9248d5,06-08-2023 21:00:19,2.0,32.0
fed9cbbb-4468-48d0-b51a-489b3249f76d,8ade35f3-f093-4047-b32d-55fd89e384e6,06-05-2023 20:51:19,3.0,114.0
475d8e67-3fa8-41f9-853f-84c381620155,5cb1746c-5a59-4799-9362-b9739852fd01,06-02-2023 23:28:18,3.0,69.0
a6de000f-84ca-4211-9664-a60e54694da6,0090753f-222c-452e-9159-671fde0a1ad8,06-03-2023 05:59:49,2.0,70.0
70fa527d-1f9c-4e83-9d8c-0e39cc4f7b7d,b740b38d-be3f-44ed-a9b3-5e129ab2f731,06-07-2023 02:11:25,2.0,64.0
c5e30dff-bf1e-4ee0-8085-dc40beaa9553,e18d7b02-802f-466b-bbdd-51aac8a1bd9c,06-08-2023 20:02:02,1.0,27.0
a362e715-0b46-4001-b0de-98e3007283ad,95d6a05a-9b32-4a9c-b014-ebaaa8b88e3d,06-02-2023 12:01:56,1.0,27.0
0f7b56c7-b809-4cca-99ac-42c612f931f7,b0037d8e-28c8-450a-98d8-9cd09063b54c,06-06-2023 03:41:30,3.0,72.0
dc68df6b-025f-43ee-8e27-cf02f578b63a,c5c58d8e-9163-425b-967e-9b2773630f7e,06-07-2023 07:40:19,3.0,36.0
14f52380-7ea1-426a-be93-e9f99ff349e7,955caeba-30d7-4d11-9e4d-17afb77b7845,06-01-2023 21:45:45,1.0,37.0
7b05965b-0406-4762-8afb-050a9f22ca6b,4cb39ade-2c00-4cfb-9bf8-ba645f6b9309,06-01-2023 17:13:16,1.0,24.0
c309f7fd-4d85-4ae8-9ccf-920e4b1ca17b,e32fb6c2-515d-457d-a340-c99d5f00c504,06-05-2023 08:30:12,3.0,54.0
2095db59-02b1-44c2-9105-098f6814406f,fe06303d-7d56-4bcf-bb25-927ffdf761a0,06-08-2023 17:21:02,1.0,18.0
ab23739e-5557-4a34-b00e-3ac8d65e7d7b,7a0a7e6b-8e6c-42b4-8ce9-8ab2b8e9dc24,06-08-2023 04:31:34,2.0,48.0
44806c86-0ada-468f-a168-3fa261bd66e1,e820d5d8-8307-4a53-b978-6c4b387432f8,06-03-2023 00:47:37,2.0,42.0
d5418e9b-3c36-4752-a09a-c9e72cf6d34d,d9dc9f20-c401-4a82-a7f2-e2f49c8b4b9a,06-03-2023 12:22:43,3.0,84.0
2af1b018-8155-47c2-8456-7fc64be6b257,08f4527f-f409-45a3-8f90-5a14ffd107da,06-09-2023 10:44:34,2.0,76.0
c3ade596-6b6c-45f5-91c1-530c0a35aa92,6e6e7adb-81b5-48a0-9a4f-c5f74757bffb,06-06-2023 09:29:05,3.0,102.0
fe67e04a-5e4f-43a2-ac2e-4d39234ed003,c437eb90-0554-473b-bdc9-4a6cc1ec22f0,06-08-2023 12:48:53,3.0,45.0
17b9c68f-36a2-4393-80ac-c6d464720c8d,881fc70c-601d-47ac-a69e-d11b425d963a,06-04-2023 09:49:12,2.0,70.0
28306d5b-3dec-44e8-9cfc-88d8dae4ca61,2267632d-ff03-48f0-87ec-00af87f8b1f4,06-06-2023 18:26:41,2.0,54.0
af48bdac-ba3b-4b2a-a46e-4631f0138f4b,b22743e1-104f-4cd0-b6cd-cdd316fade1f,06-07-2023 19:53:14,1.0,35.0
50f147ba-9b7b-402e-b80d-84eba900ce4b,8bbc16b2-2b76-4464-89f7-ec41f2f0088a,06-08-2023 22:07:32,3.0,45.0
3604f864-d5ed-42e7-b5f7-7b84f14ad5e6,e249a7e4-49cd-4e68-95d6-94a37e5d163c,06-04-2023 03:47:09,2.0,78.0
7fcd5bac-3f79-4d66-853c-299555f2f2af,c423b911-e1e6-4c6a-9d1b-2d7e1f69d368,06-01-2023 09:48:46,2.0,66.0
b647f6bf-5de1-4346-ae3b-5f05588c444e,a831799d-a0c9-45c7-bace-1a7d05823740,06-04-2023 03:49:04,2.0,22.0
176ee9cd-dd89-4969-8304-c00a8d11c4af,03dd8d23-59e2-43f0-bc3c-bdd5baa6be84,06-09-2023 13:00:56,2.0,44.0
3a775959-651c-4774-aee4-a47874ffb261,f3d21cbb-0e1e-454e-928c-00408ba59a1e,06-02-2023 18:35:42,3.0,69.0
