user_id,id,transaction_date,item_count,amount
5ebb764a-9821-4ed9-85d0-8e919b6550de,84a17bb9-6a2d-48c9-8d63-3e4655e3197e,06-08-2023 20:39:00,1.0,35.0
aaede3e6-ceed-4990-9eeb-3c135b304460,0907eb78-4954-4f88-be5b-687178e2c800,06-09-2023 01:05:10,1.0,26.0
305e9d26-2c9a-4d1d-9a2c-06477143a192,e4b0d5c6-c7dc-4af6-8db0-a169c3acd6c9,06-06-2023 20:01:18,2.0,56.0
7a1233a0-a9e7-475b-aef2-33f6c085cb78,e077919d-5483-4484-9185-f9060ebbd690,06-05-2023 08:24:54,2.0,36.0
ba0d4c38-1d4f-418c-b73c-3baa91826c2c,462d0d83-36a0-4e8b-9d5a-34ab9750f77d,06-04-2023 00:12:21,2.0,54.0
cac07e38-bcf6-45bf-a9e9-1e772bb8bf11,a2ce5c26-f1fe-4b96-8cc5-5c26e180ea26,06-04-2023 06:13:03,2.0,54.0
028d5850-85bc-48ef-b199-8f61c7486e7e,54c0e2a1-3a70-4cc9-9057-f5e0ffa4a4c3,06-07-2023 17:15:11,2.0,50.0
897a2fdc-4de4-4754-bf1f-48dfc68d7392,3aabe74a-0abc-4ad9-9c49-6cab5c6234d4,06-06-2023 09:57:20,2.0,72.0
10570909-ab5f-455a-aaf0-25d781237bcc,3538b8c2-061b-42bd-8d8a-0e4b009d6631,06-03-2023 05:29:06,2.0,24.0
f2bebf50-1796-438e-967c-48f62e4a1f69,5dc3f16d-b697-45a4-a8b5-bce71a75309d,06-02-2023 09:57:58,2.0,36.0
59085c1e-87aa-42f6-9c04-6a988d12fca1,eb39022f-88c6-4bb6-b64d-de95bd60b711,06-05-2023 18:52:03,2.0,30.0
471de0cb-4147-4d97-b6e1-d64a6a756116,603a8ce1-5cf8-4701-b538-37025b95f3f9,06-09-2023 12:18:54,2.0,52.0
5b44311c-cbd2-4894-9d67-7b3de16d1f98,a159258d-492d-4203-a249-f02f6ca2f42b,06-02-2023 02:55:31,2.0,72.0
605dbd38-ce4e-4b74-b786-12b594f19b56,22c706aa-88f4-4e6e-a817-3f1c7a5a2171,06-05-2023 10:42:39,2.0,30.0
952d2880-3451-4fc3-ac29-504997e734c4,b9f229c6-cfc1-4a22-911d-b0c1cfa586ba,06-08-2023 23:34:28,1.0,14.0
1204cde3-dead-4d83-9051-3231ca08eeb5,5a5c342e-72ea-4884-88dd-fd17755c20b8,06-05-2023 08:03:21,2.0,56.0
2005f651-5210-4e67-a1ec-8c124d475e9f,ce0adb86-8c4d-4a7e-ad8d-dd347dee64fb,06-04-2023 01:31:04,3.0,63.0
3bf0c981-a234-4081-909c-a95ff59935d5,e829be86-af41-4dd8-b2c3-2e434fb4f5bf,06-09-2023 06:28:36,3.0,78.0
852ae6dd-2657-45b5-9cea-b0ee0e734723,28795d54-5c54-4bf7-95f0-b74f58a1a43e,06-07-2023 06:28:53,1.0,19.0
ea772108-d93d-4518-a132-80881484bb5f,59daadd2-2cbd-4e21-a57c-59c9dea40c3b,06-08-2023 03:05:58,1.0,13.0
22d26801-d40e-4d70-906f-64c1b16ab9cd,a030d330-53d3-4e23-8803-97f7e8c8fac5,06-06-2023 14:50:24,1.0,35.0
e07497ab-cc76-4b0f-82f4-19b16cd7f624,e2fd1699-3cdf-4551-a345-6d58f5b2c7c9,06-09-2023 04:21:26,1.0,25.0
dda9cecf-5fbb-4769-9d2d-96ea3d51948f,07320930-3bbb-466b-bea7-bfdc8b7b4f2b,06-01-2023 08:24:49,2.0,46.0
495cff74-7b22-400c-b13a-418279ac89fc,5d430a41-558c-4f49-b51b-fa9a6f1af01d,06-05-2023 21:01:33,2.0,78.0
baf9b148-bb31-4758-87e5-6a55dae228c4,85078f90-4ffd-40b9-b6f5-fb8e615dda5b,06-04-2023 10:15:37,2.0,30.0
9e8d017a-d06f-4116-9a78-47eb96725054,c4ac7c59-e955-4a98-8128-806a52472ed0,06-08-2023 00:17:54,2.0,46.0
b7eaa6f1-98a3-409b-b31d-73f0bf31210b,371db6cd-a449-4980-9b4a-b6b6ec605506,06-05-2023 13:02:15,2.0,34.0
e7da8f35-d8ce-4d9a-84e1-349a83a13199,16623a4d-9dd1-40f7-b9ac-692c044b8e71,06-04-2023 23:04:58,2.0,48.0
6130ce96-9311-4eb2-9665-eb9cc13f54dd,9eb7abb3-d7e1-46f8-9d53-5b3e55c6dd77,06-06-2023 15:00:48,1.0,12.0
247f9bde-4797-4129-b99a-c2f73b2facbb,5d2e916f-aa11-4a4c-afa1-0aee5d549bc8,06-02-2023 04:46:45,2.0,24.0
e264898d-2e87-438b-9458-cc982a84c1ab,e4959921-3de8-458b-9d99-a33ac846c869,06-06-2023 07:51:07,2.0,22.0
f7fa0d57-a536-4fa5-94ba-b4fb8bf53261,f223c784-c0c8-448c-8d71-aa0214abf5c8,06-05-2023 08:31:38,1.0,35.0
2a9698e2-5e60-49ca-bd1d-a4eaae9c92fb,c371376f-1274-4755-8c23-ae57bad11417,06-04-2023 23:33:05,2.0,28.0
9ef93724-7a09-40ed-913a-d259b65de6fe,79bb2e94-bb87-43b8-8aa9-07815bd6e0e4,06-04-2023 21:16:02,1.0,33.0
b89b10a8-43f5-4f95-bb69-3f64e1b7bb62,1baf5ecf-a838-452f-bd97-25b72db7b317,06-09-2023 07:32:42,3.0,81.0
bffa3431-cf37-46ee-8ea8-b16f1c84f2d8,ffb34f84-cb28-4373-b829-044b079b52ac,06-07-2023 06:05:42,3.0,84.0
b762f6af-61e8-4126-8f8d-6e17d87e87ba,740ccccd-ad29-4bca-a7ad-d949850e7b2b,06-03-2023 21:22:08,1.0,10.0
1cf276e9-6421-4249-8ee5-6ef9a256146a,98f152ba-a36f-4c27-adad-dfc5edaf831d,06-08-2023 21:36:24,3.0,108.0
c1b6706d-2007-4a45-942d-dc3db8541e3f,2086c6d0-e966-4322-8a4f-b5805e59cce5,06-05-2023 22:34:27,2.0,40.0
5eee1e23-cf54-46b5-9816-7bc7c9c10363,b52f90c0-145d-467b-916b-f75f00492e10,06-03-2023 01:36:02,2.0,38.0
9349c853-c578-41fd-b6c4-48250e6624fd,9be4a2e6-4e9a-465a-8a4c-3f4adc865208,06-08-2023 21:27:15,3.0,63.0
7b7e523f-ea23-443b-aa6e-666694710ac0,5ee3dd5a-8662-4679-9563-0d9c9c0fab15,06-04-2023 05:35:47,2.0,54.0
5624a214-ddc4-47ee-b67f-9141b1eb43e3,045f8e63-1e54-4636-8226-6e4ab662cae4,06-09-2023 16:05:45,2.0,30.0
f24658d6-b858-4fe2-a2c0-8d1567f03215,de1542b8-4f88-42f4-92de-e137a9f290f7,06-06-2023 14:12:25,1.0,38.0
d1b0aff6-c8f3-478f-944c-b934587176a5,6d490d8d-ad1a-45f0-9fb2-c6e0305c4c48,06-02-2023 05:01:20,2.0,22.0
bb237965-485e-4fda-81bd-16a3c2dd8aee,7418ce39-eed2-4af1-9f37-ce6ff8e71c04,06-05-2023 21:32:13,2.0,28.0
26d1a4bb-a09e-40be-ac07-26fd7970a612,fc94ff32-9b1e-4c20-8d7d-4fb73d750df9,06-03-2023 00:35:44,2.0,70.0
ecafce5a-2a6b-4351-8ee6-92d3d7489535,a8d8aa59-b900-4661-935f-ff2b7755bc41,06-02-2023 18:16:03,2.0,50.0
6f8f2a78-a360-47ce-a801-70344cc0fdec,fc7c6b31-d238-490e-b535-b5741b0cffcb,06-03-2023 16:48:32,2.0,54.0
90e17afa-382a-4fac-be48-43a016d032d6,2fd69ebb-8493-45e8-a144-f6cfa2c328f2,06-01-2023 13:06:53,2.0,66.0
44698893-0c7d-4a2b-848f-56453cff2427,239256ef-1891-439e-b325-bb6cb35d8338,06-07-2023 03:35:39,3.0,81.0
47204b87-8f63-4730-8ca2-96741d8e0e6a,25a24585-1056-4e39-8bd3-d919a0c3a938,06-09-2023 08:41:23,1.0,26.0
6dd6418c-12dc-41f3-ba4c-2981b0f80a0e,a06307b5-1d5b-43f8-8735-0f5b87b2f10c,06-08-2023 13:55:48,2.0,26.0
,ff2d335f-42fe-4faa-9d97-53e2d58c6a9c,06-06-2023 18:22:12,2.0,52.0
53c697c0-2acc-46c9-80ec-1df3d7f96985,4c49a48f-dfc1-419f-9953-bc8fe81c5abc,06-05-2023 19:40:18,3.0,111.0
4a283952-dd1d-484b-9259-b2b003186048,2846df41-c71d-4fc1-a3fb-b337402a39e3,06-01-2023 05:54:43,2.0,42.0
52ae89e4-8d80-43b1-a534-025912127ea6,48f765be-02bf-4f0b-bf20-67fafca84247,06-02-2023 04:14:33,1.0,39.0
ff6aed88-b8b7-4198-8acc-e85c139053e9,4e04b4a2-4e4f-4382-8fcc-c18b2baeb601,06-01-2023 11:37:12,1.0,11.0
9ce1825a-b1fb-4793-9c80-4c35c3c858e4,b6b5b544-ed23-46dc-b146-8f790f84c95b,06-01-2023 07:47:14,1.0,35.0
ca06c797-af88-479e-8e9d-2167d97b6152,29af4f87-b2eb-41a5-9b28-925f119b6278,06-01-2023 05:18:30,2.0,66.0
3ce9b370-26ad-404f-b8f6-b42cec06a22d,812e7d1e-e331-45e4-a301-3375c7961569,06-01-2023 05:09:15,3.0,51.0
2448ea13-cfe7-4187-9dfb-b03ed820334d,7eae0938-a0b9-4c21-afce-09b44dc487fe,06-05-2023 18:07:00,2.0,52.0
69334ff1-5bab-43df-95e1-b32e228c5550,9ede4f5b-1b82-4bdc-8be7-31d51b0c22de,06-09-2023 16:43:50,1.0,17.0
441fa902-2bc3-4b3f-abd4-c3b74470634e,4c049499-0a82-4000-be29-684038c999c2,06-08-2023 05:01:54,3.0,36.0
1304dd5a-ab67-412b-b00a-1756ed4775c1,5f377805-b415-4ff7-9730-12a73c05d460,06-04-2023 15:29:18,3.0,69.0
41c313fa-2f9f-411f-832f-56e63d3f5f61,65de22fe-150b-4ba7-a63a-17bca6eb5db3,06-06-2023 11:08:01,2.0,54.0
c25a0207-54f9-4700-af95-218ee46d9762,46577eba-75f3-4929-8180-7ccd648a179c,06-01-2023 18:39:08,2.0,74.0
89b4ba10-dbd3-4bf1-8c8e-bdb8a3febcd6,f6c0e51c-c1f6-4688-b2bd-cc7a5a1eecac,06-05-2023 03:55:29,2.0,42.0
3939cbf5-e472-4526-965c-d5ab2201ed3b,34796d75-9423-47e1-9cde-bb803a1c07a0,06-09-2023 08:41:58,2.0,34.0
3930efca-daaf-428d-870f-97025c9e9cbd,8fd97163-c61f-49e6-95f9-179958d49aa2,06-02-2023 16:42:30,1.0,23.0
635fed01-d14f-400a-9704-254719b98b1f,ecd4ff4f-8c2c-430f-9ec0-1e9abf367de7,06-02-2023 02:59:13,2.0,24.0
0dd14966-3d3c-42a5-9ed2-90cc87ce2aad,,06-07-2023 09:47:59,1.0,12.0
be09ac65-0968-4d32-96ab-22416188058c,89f52a77-77c4-43c5-9a2d-480b368765db,06-03-2023 23:03:53,3.0,96.0
9c5ee9e6-e683-4f17-af0f-4a7f795a57f4,2c316d78-3cf6-4a02-a7a0-3a6240fbd436,06-07-2023 19:54:11,2.0,44.0
6ff03616-42d5-485e-a47d-d7233cc9cc84,15a74ef4-dbc2-4cc0-906e-271ddfeaa9b2,06-04-2023 01:46:34,2.0,42.0
1157fa76-07b1-4355-a52f-a7d80a9fb611,53af5fa2-bd6d-42a0-a233-c3c06423233e,06-07-2023 20:21:31,1.0,13.0
2fa3c874-297f-4232-8f9a-540cb558a836,,06-01-2023 08:43:03,1.0,36.0
d4a6061a-fe20-4333-9a19-610eb3dab329,bc1085b8-5dfc-46d7-ba06-df8998574503,06-02-2023 23:18:37,2.0,46.0
2a99108b-0a72-4941-aa42-85266c2fe1ce,8cc79f2e-c8f4-4446-86c3-84eb9833dd8a,06-06-2023 15:37:06,2.0,24.0
a1ccd76f-1675-4119-b547-a5aff3857a7f,6aa4d969-2e26-4a67-8226-b7a09a6950ef,06-06-2023 01:16:48,1.0,16.0
33e50898-7444-46f1-84d3-c3b3e4c58115,faeceff3-dcde-4c6b-bd9e-0609077cfe6c,06-09-2023 09:48:19,2.0,62.0
6c5cd0cc-3d2b-496f-9852-db7124096c7b,d6213a37-d435-4687-872e-fa12360aed22,06-04-2023 22:57:20,1.0,14.0
73c97c7b-49d0-43fc-8b40-b75233022326,a51f2b4d-023a-44d0-ab7b-fc48143dcac8,06-07-2023 18:44:19,2.0,32.0
b0a4009d-198a-45d6-bec6-f145d6b5559c,f6795d92-08fd-47f6-8130-edec51bf3954,06-01-2023 12:23:37,1.0,27.0
55b8b44c-db47-4f0e-871c-2d4fdc9dd807,161282f8-c60f-4a9f-9210-72019c5121a8,06-06-2023 01:00:38,3.0,114.0
6201ed56-5b62-4e48-a64b-6219d1cbf2da,c0ac5696-e3f5-4576-95bc-0762c2143d31,06-05-2023 08:05:42,2.0,48.0
b120a041-3c40-4986-b62a-c2c208073d93,3099ae83-41f8-43a2-bd99-1d4c734d053b,06-05-2023 00:21:31,2.0,50.0
659b092f-ae53-4bbc-8ad6-0743c1efa7f0,32adc918-652f-4d85-9b21-cbdb9d77e8e2,06-07-2023 01:50:26,2.0,44.0
e118e9b5-0fa3-4d78-b63d-77ebd8d7c2df,a3af0570-f946-4c1f-a9e5-baad87640dc7,06-07-2023 02:29:01,3.0,90.0
15da5185-8a3c-4b4b-b446-96f943dcb34b,32f8935b-a2c7-4576-a07c-ff5dc21ac636,06-05-2023 09:17:42,2.0,52.0
36b9e829-869a-49ff-a6cf-12c9cdf7c58f,7d6c5889-79d8-41f0-9095-805d626b6c42,06-06-2023 08:15:54,1.0,37.0
a46e5a04-3d1f-44e8-9f55-bf6e5366065b,35e51897-28a0-4376-8cd4-2f4ef54f6f2f,06-08-2023 21:27:49,3.0,105.0
f3e1d7b1-2bf9-453b-82b8-cc1a4c2c8048,64d5c088-6c69-453a-9223-7070f0867282,06-05-2023 05:28:13,3.0,102.0
bf0264d5-7a4d-4dc2-82e2-093f90f923ea,1b2127c5-cbbd-453b-8d52-ca56a8443066,06-07-2023 05:52:07,3.0,45.0
35b45cf3-69c5-46df-850b-498a3a7d9721,a4861b8e-8f1a-4fca-be52-b39eaab62712,06-05-2023 09:45:10,2.0,38.0
9e4e7912-cfb3-460e-a13a-890074607284,5d74c12f-55fa-4145-9aba-f797cbc60b20,06-03-2023 00:09:40,3.0,84.0
f0780cc0-4e21-4f82-bb2a-9a58f54df7ac,c174a29c-b1cf-47ff-bffd-f1fbaafa9457,06-02-2023 23:26:49,1.0,21.0
eca2f474-1f30-4902-909f-fdb5b334dacb,f4cf1ae0-2888-4b25-b99a-5996cf7a10d1,06-04-2023 16:33:49,3.0,51.0
3530597e-f050-4d7c-b8df-d82d203cf379,,06-06-2023 20:44:14,1.0,13.0
33cfb3a2-98c2-450c-a3a0-7e466a579513,8c0776fe-9831-4b91-9032-a306aa3841ec,06-04-2023 12:14:37,2.0,56.0
98132fed-b0e6-4abc-9255-ce149bece328,c43dc376-3b18-4a44-9e6a-164bd5227b5e,06-05-2023 18:55:07,2.0,52.0
6673f66f-f83d-4b94-b26f-60740fba6ac6,8243e4ea-499a-4223-8488-a050c19453b9,06-01-2023 00:10:16,1.0,27.0
bee184f0-4bd0-4d0a-abd4-1bb7c3610568,a591271e-6456-48fd-9c15-8e0431008c7b,06-06-2023 15:48:47,3.0,93.0
3813aea4-488b-4adc-a7cf-a971e15afe58,ead08d08-19ab-4e8f-b90f-4415c5ac9aa9,06-05-2023 07:18:04,1.0,37.0
0e4daa9b-a04c-464e-831a-da267d698eb8,cec42a12-02cb-4b81-bcae-8e751f1a7b8b,06-06-2023 21:29:46,1.0,20.0
d4e17de0-5c57-4d0a-b021-a983368f5e51,3189d78f-904d-4b2e-8e48-d84717761a43,06-09-2023 18:58:55,3.0,66.0
cc823611-c4a9-4aac-886f-0a15d5779cd1,01bbb9d1-5774-4523-9b1d-f0b8642f18b5,06-02-2023 10:47:50,2.0,68.0
69331c3b-6df0-459e-90e9-269414e2fe68,f08c41ab-546a-4f61-9863-7374ebb7e943,06-02-2023 03:07:08,2.0,20.0
a8f7daba-f07a-4de6-b341-baab9c60793a,dc4987c3-d5df-4134-b516-31987d0ace10,06-07-2023 20:43:25,2.0,62.0
cd3232d3-3a5c-4c6d-8f1e-e1aacf205fb5,76d6ae29-cb0e-4137-b800-22ac6d91bc37,06-09-2023 19:21:14,1.0,37.0
2469f4ca-7921-486d-b391-7ba5982d6b99,bad46fa4-ee39-4dc3-be5d-c0d3d9d35ee7,06-08-2023 04:12:03,2.0,54.0
08b4a75e-4182-43a1-aa98-557e6250a8c0,f4732acb-af61-47c6-9c7b-15b086fbf7b1,06-06-2023 12:15:33,3.0,81.0
e9c59d7d-42b4-41b8-93a2-aedfa9244df3,85e1f7a5-8939-4f0b-a9e9-e62620135311,06-09-2023 03:16:00,1.0,30.0
98684c64-adcf-436f-aabd-85d6ed252759,4e0489ca-f810-4c04-8dc3-016703d1076a,06-02-2023 03:59:16,3.0,60.0
30ca836f-4486-4820-95e5-cb1f64920f43,3c2d6ae7-d217-4e92-b79c-f8a0a5730ab5,06-03-2023 15:58:47,2.0,58.0
7aaa7012-97b5-467c-89ed-dddf82026176,e83e1ff8-d3f8-48a5-9eaa-43557f7d12e5,06-01-2023 00:26:44,1.0,38.0
2017a4a6-4c36-494a-bb75-eaf6a43ae9b2,be6b246b-98a9-4171-bbf5-121af0e44c1f,06-02-2023 15:56:23,3.0,63.0
fc4f1f81-298c-4d88-ac0f-db2baad989c8,7825ac9a-1bdb-4bfa-86ea-4820edc406da,06-08-2023 17:15:32,3.0,114.0
cf1c8f39-4020-4a13-aae3-363e5a5b7df6,5001d7c0-b882-48bb-bd46-9ff48a02a965,06-06-2023 15:43:04,1.0,20.0
eb8a98c2-5bd3-4368-aaec-a0abeaa508ec,7ad1708b-af10-4773-a9c7-4c107f5b37b1,06-04-2023 01:42:09,1.0,39.0
ef658f85-3c64-4ec7-8d35-0bf871d0ab16,0cc0fc8d-a9c0-428d-b3ee-5d937dbd035e,06-09-2023 12:48:39,3.0,63.0
,138c2c56-a664-4bc9-b893-95ce6274da7a,06-03-2023 00:48:48,2.0,76.0
3f3697ed-5cfb-4640-8bc2-395f8ae65a62,8025ad6a-4044-43ff-887a-b63804ab040a,06-01-2023 23:59:08,1.0,23.0
02158041-639d-4e25-9cf5-7c02267b55a2,57f519ba-3a14-4430-b363-ad1608950bb9,06-05-2023 10:26:44,3.0,60.0
7840d932-d64b-4b70-b0f6-3b08b55187b1,44ab7f7d-4c84-44f8-9ce6-1ac5374984ee,06-01-2023 23:57:22,1.0,15.0
cffac1b3-1c18-45be-b965-1a8935113744,d6792a2c-12cc-4ca1-9844-e7b770033000,06-07-2023 18:28:29,3.0,48.0
2a3b367e-8a78-442f-9069-a421a089c79a,d716037d-9d8b-4961-b192-c17bde217c79,06-04-2023 11:20:22,2.0,64.0
,afcda2c4-0512-4b59-bb17-d050d49f701f,06-02-2023 08:19:10,3.0,99.0
e5ffb115-af5c-4d73-a5bb-360193e77e4f,16e75a3c-e0a4-46f7-9132-da847afcd460,06-08-2023 23:15:15,3.0,84.0
4156f6e9-f9d7-492a-a5d3-3ab09adecf16,dd07520e-cbbe-4eca-8dd5-47e073db0e33,06-08-2023 02:27:44,1.0,11.0
d873d5a1-af07-4b9d-a5f5-6c86491bd082,,06-05-2023 13:42:40,2.0,80.0
faff8fc7-2125-48b8-b13c-a83ba20cd834,,06-06-2023 20:35:28,2.0,20.0
c078a233-5caf-4da0-a83f-98171cc48e7e,cadadb63-c50e-40a6-b8fc-0157f5a76d6b,06-08-2023 15:23:32,3.0,108.0
90967632-7173-4012-82d7-83ae8d42a9bd,ab99ebcc-8925-4c78-8486-fc86ce164680,06-04-2023 20:35:30,2.0,48.0
04c6986d-fc4c-48f8-ab35-37a7e6de25c4,f2ac57c0-0051-47c2-a723-dd3605703136,06-08-2023 19:34:25,2.0,24.0
fb02722b-d0a2-4c48-86f3-7befab3c0729,664a396d-1712-444f-86aa-5df13e24306c,06-07-2023 03:42:17,2.0,56.0
428344f2-a570-4c5e-a235-dc440742ecd1,2fb4ec31-4bc9-4abf-9cfc-942ecbcd60f2,06-05-2023 10:39:56,3.0,114.0
f56b5662-fafa-4173-8ac3-9b9ef6cf4756,dbea81e3-9c73-4a7e-badc-95b3d26d3722,06-08-2023 08:58:55,2.0,60.0
33145672-ed1b-4e5c-91ae-ccf9b6237c1f,9880f2ea-b85d-42d9-b546-0d036d888b24,06-04-2023 11:07:13,2.0,68.0
a851657f-ab32-4f5a-ba9f-ca4d8ba1f59c,c6c87f1d-e3fc-4e47-8044-0dc54458784d,06-09-2023 14:36:18,3.0,51.0
7fe5f205-614b-4892-83aa-d12edb75f100,d54b2a75-8fa4-4e92-8db2-6b15ff34a7ab,06-05-2023 20:53:26,3.0,51.0
5a1e27e1-c4ed-4d7e-9b65-1fc82c1f7ab7,47121ba3-a2e4-40f3-8110-b2f48c267264,06-01-2023 09:27:30,1.0,11.0
c52403ba-d3b5-45c9-b17c-267ed8a0e40f,0791ae36-bf45-480b-ac51-c3da53b2b02d,06-05-2023 09:40:49,3.0,45.0
80db783a-b3b1-40b6-8e29-4ac2953e826b,69f5b38e-0476-4dbf-b114-d82e52dca6b4,06-04-2023 02:48:49,2.0,36.0
93c173cc-b792-49f1-ad86-49ee07522bd1,da152754-25aa-4140-9405-ef167b0df096,06-09-2023 02:40:30,2.0,50.0
bf009fe1-68c2-4ba8-aa57-c282c7beb7cd,8c24cf2d-6750-4bca-9dca-8f8b505c2c91,06-09-2023 03:26:55,2.0,36.0
5c31ee82-b3ab-44d2-a810-0dd2c7d166c9,e4a29ed8-540e-4fa8-83d0-7d57d9953395,06-08-2023 13:53:33,3.0,66.0
ce6b8b4d-f74b-4b05-8e29-bde7ba1c38ae,895f025c-f3c2-4dd7-a6e6-1f447b766170,06-02-2023 19:18:13,2.0,34.0
394f6f65-d90b-4e0f-b817-32d691842904,6be7d06b-5974-457c-bebf-996a1d029c02,06-02-2023 15:03:32,3.0,111.0
83728677-5948-444b-8b27-7d9a54de5b52,597bfaf7-6ac0-45b7-aed0-c19f20346572,06-09-2023 10:35:49,2.0,24.0
dfbc3a67-d551-440a-b222-e86abe472dcc,56b425c9-7844-49ab-b4fa-6c8873772f1e,06-03-2023 10:57:49,2.0,54.0
db0cccd7-0e37-4f93-9c83-baf1a5202cd7,4737d7d3-69a9-4495-8e5c-5e99dadbf076,06-07-2023 06:10:23,2.0,20.0
2b4e720e-1282-4a52-964c-9b0d7d73f14e,5c1329f7-76e2-41f0-9859-d25e302b9e30,06-01-2023 17:25:18,1.0,31.0
a0173b95-bbce-41b0-ba37-ac68538f71b2,e660dd2c-df62-46c9-b877-4c47b8af4e48,06-03-2023 00:22:26,2.0,30.0
c1451f15-0dcb-4345-aef4-162c6039e118,c3f20569-b13a-4a8d-86fe-a698e7df22b7,06-02-2023 08:54:39,3.0,33.0
47218594-ffac-4796-be96-3cd91bf505cf,78a56497-7e27-4648-adf5-4396803ff233,06-06-2023 22:56:48,2.0,38.0
c4c692ea-02a7-4858-90ef-532c9ae8cec0,7a577ec5-0505-4261-bc72-287e665be06f,06-01-2023 10:33:46,3.0,87.0
c8b0c167-eaf4-44d6-ae41-20023ea467b5,7c3be93f-3797-4340-acb5-3a6d98b1b206,06-09-2023 12:38:41,1.0,36.0
f034b59a-beef-4573-bd8d-bdbe7ff4b52e,9848ac7a-5233-4a1c-a917-deae7f05acde,06-03-2023 03:39:09,2.0,24.0
30c7bc5e-7c6b-404f-9d45-a194169033ad,c70700dd-bfed-4039-9caf-fff51d5a2f61,06-06-2023 23:51:33,3.0,81.0
900c861e-e590-4963-9bee-ccfe61b1a589,b0702297-6735-4758-9ecb-5fcee0791f76,06-01-2023 13:00:10,1.0,33.0
b542e825-8a40-4b8c-a1a1-c1de9a3c20cc,d7cbebf7-a156-4488-9bc7-1d1a0161c9c2,06-03-2023 20:59:17,2.0,74.0
56221b70-3b67-4069-81d7-dd35f9011e3b,72e2fdff-02a6-4000-be67-f3f8053460db,06-02-2023 06:49:00,3.0,105.0
298e2927-2603-4b53-9ddc-d8ccb8905fc4,dbba8d3d-8c04-4e87-ae87-7e94f34f1ab8,06-01-2023 21:17:42,2.0,62.0
b53cfc45-932c-4ee3-97c6-b7469ef8c59f,84a1812e-81a9-42cc-af33-d7e0f29fc2cb,06-05-2023 23:57:25,3.0,42.0
2b04ccce-b0bd-460a-970e-20382aa7532b,6e8fa189-684f-47b3-bb3b-6cfd2f0f3ced,06-03-2023 10:29:10,1.0,10.0
1a6c510d-2f27-46ef-9b3c-cc6c43cc45a8,8dc308e2-d365-4553-a80e-1ea442f01945,06-09-2023 05:08:01,2.0,58.0
28fb0480-290a-4312-9b9f-3e24c4fff6cc,bf606cbf-8aac-46ee-9dfe-53fb52f3fccc,06-07-2023 16:42:05,1.0,14.0
dd0fcb5b-c024-4aba-8ee5-98d17561de0c,110e8ff2-671c-41d3-a6c5-9d37ee599d93,06-08-2023 20:21:06,1.0,16.0
c8c6e1bc-b244-4ef2-bbc6-4c8feb6eb16f,348954ed-85d9-47da-bae5-36d237125333,06-01-2023 05:22:58,2.0,74.0
8b99c124-b5b0-4dbd-8617-24c532b15065,97971630-e6e5-40a2-a79d-7e3f12d50b59,06-01-2023 04:10:21,2.0,64.0
d945dcf0-fc3d-42d0-b0d3-45bba9c8c68a,0225ef05-9595-45fa-859f-a02dbcf9a33b,06-02-2023 10:16:16,2.0,72.0
ef1423ee-0973-44a6-95f6-28f77c94c5fd,a41714cc-a086-414e-b511-1bfd404f7430,06-05-2023 11:22:19,3.0,33.0
83e3741d-ae60-495c-8d80-37dae39a7a85,927cbb32-63e8-4b58-9d78-abc088c26c65,06-05-2023 14:47:14,1.0,34.0
022b1717-294c-469a-9b7b-d8f3dd236eec,b8214b18-5456-42e8-a75a-bfe34487bac3,06-04-2023 23:28:56,1.0,20.0
319efad3-0ef4-4a95-a4bb-d82502cf0e40,e3c94534-7cca-40b4-8205-ae5af3f8937f,06-08-2023 18:38:13,1.0,32.0
951792e3-619e-41d3-b0a1-46bc640b817c,e03c85e6-62ea-4cc5-a38b-e98c99967e70,06-04-2023 09:38:06,2.0,62.0
76cbb7b7-e453-49a1-8eb0-d09f7c3b4330,19be88e3-ca35-435e-bb86-58e1d4d5ab73,06-02-2023 18:56:56,1.0,33.0
24431a89-cc49-4147-a0df-36dc70dcf172,c841b785-a5ab-4233-a211-0ded90d07e64,06-04-2023 21:30:54,2.0,32.0
cd509872-578e-49ef-ae2b-fb2b9a0b1f72,5bf64e50-5caa-4bae-99e3-2fce3cde93bc,06-03-2023 04:35:01,1.0,38.0
02ab1bab-e0fc-4b6d-ad4a-478fb9409078,3a75828d-c325-4907-86b3-460fb2263c3e,06-04-2023 01:27:41,2.0,54.0
471c5b8e-a78f-43a6-9fa7-b9088abd51d2,ab33ff09-7e68-48f4-b7f4-f93faecd595d,06-08-2023 15:58:13,3.0,102.0
5e1eeeab-9eac-46be-9b68-9f734424db16,782a5a46-ca4a-4446-a866-09ca577c6309,06-06-2023 00:16:29,2.0,20.0
29a67cd3-cd58-4c56-91ac-ecdbb7de0ff2,5d5b4fa9-d2b6-4249-b0d6-53aebc7e846f,06-05-2023 09:03:44,3.0,66.0
db7d75f2-126b-4741-8e7c-0898aff05774,8ca0ad98-e6a8-4245-9b4a-e3d8cfcc97aa,06-08-2023 16:44:10,3.0,90.0
f04bda17-f297-4917-b422-b62b2e0d4628,2f874d26-285b-49c9-8492-005cfd5789fd,06-09-2023 07:24:11,1.0,22.0
89c25267-059a-43ba-a060-07bbaf0c4741,ebdacf1b-1f78-4150-8582-7badc77b0a93,06-09-2023 07:27:00,1.0,19.0
