user_id,id,transaction_date,item_count,amount
dbe9edcd-e8e4-4fff-a5bb-3733ad712e84,bbe0aeb6-2def-43f3-9c95-da5ad980bd80,06-04-2023 22:17:46,3.0,33.0
ce644714-fae1-46c5-bdc1-85f92d30f36e,c1d4cb10-180c-4461-8301-73be60945910,06-02-2023 17:38:36,2.0,24.0
44ce36e4-aba5-4d6c-b20d-c8c02c582aed,1f466c25-2ea7-4898-ae36-c16d59a4c770,06-04-2023 18:30:39,2.0,76.0
6647f348-ff03-4c75-9074-6bb0dfa18605,5390489b-cf92-4bdd-9c9e-8228b59dc8e1,06-08-2023 19:58:58,2.0,20.0
de265c1e-3f6f-4764-974e-fb5896293cde,fd0a1f37-fe03-40f5-88df-01fd28a721a2,06-05-2023 06:27:14,3.0,84.0
952bfc72-19ee-4539-b35e-e60c970cca65,fd1f220d-055e-46d4-a03c-eb2d7ad27006,06-02-2023 12:58:40,1.0,26.0
7e5e6e95-2c7b-402c-a707-a740cf9496e3,e5a34b67-addf-4187-bad3-30c438868642,06-05-2023 01:33:44,2.0,76.0
a369dfef-942f-4d11-befc-bdc492f54a0b,8a39766e-b65e-4329-9368-f28a4524adef,06-09-2023 06:28:36,2.0,68.0
48e2b8db-1c2b-4cf4-a774-a6a72df01f31,7e824876-8466-4d3f-990d-2008f35b9f34,06-02-2023 18:49:01,2.0,30.0
d72e5359-2e4b-4bbf-a1d7-64bfc5637cd6,6191b774-b432-4c9a-a75e-eb1477956ec7,06-01-2023 18:55:00,2.0,38.0
ce7d58bc-e654-4d83-a4c7-2682a91bc167,d2be9cd3-6086-4585-bab4-a0475ccab4f5,06-02-2023 07:29:35,2.0,24.0
3161f313-f56b-4442-a211-5cd6121c0653,8cda4d68-c68a-44e0-85e4-b24eb2e8ebe5,06-02-2023 09:04:10,1.0,38.0
8f5473b7-db90-4d76-9d65-2fa68a3abad9,e926fbb6-f668-41f4-9bc3-b735237f4b50,06-06-2023 18:28:45,1.0,12.0
d6cdab95-be5b-44ef-86fa-d985a3c66381,767b9599-b7c0-4afe-be15-d69c0553aa3d,06-08-2023 07:40:26,2.0,62.0
2b1b7df2-310f-480a-aaca-3d718de30670,53a11502-8344-4678-9689-c4e6d7e2bb7c,06-01-2023 23:13:23,3.0,102.0
1393bd08-466b-4546-8a64-6a2418c160a8,882bf07e-e363-4299-84f6-eb95ee4ca1bf,06-07-2023 20:50:50,2.0,32.0
a8005080-d970-422b-bd6b-4ae396005355,6ba13a36-3ab6-4cc4-bbd9-4e1ebfb8a86f,06-05-2023 11:55:13,2.0,50.0
7d147b5a-72e9-4b18-8f47-ea462c113fe4,a0ebbcbe-948a-48ad-b908-d20284175470,06-02-2023 04:40:17,3.0,81.0
16f6409e-19fb-477a-83ae-9e0b4df3a199,68bb666a-e9f8-4f8e-9697-ff9b66dec9fb,06-08-2023 01:12:18,2.0,44.0
21503b38-ff83-4c53-94cc-03a86f415bd3,c0b4699f-e73f-47c2-a917-5d4233bb7cf2,06-06-2023 20:49:07,2.0,48.0
9530828a-9caf-4fc6-8585-46efba83748c,4a6cec9b-2997-4bc3-8cce-b8ddc8083974,06-01-2023 12:51:31,3.0,57.0
c315c9ff-7e79-4840-beb0-dbb3999e54b0,4428fd95-c253-45c2-9274-124e8d198eff,06-08-2023 05:51:53,3.0,120.0
f89f4884-a2fd-4f6d-ae6a-b5167fdfc4da,0a0a96bf-a19a-4ab5-9ef7-1b0bd8ef9b6c,06-03-2023 02:22:43,1.0,38.0
de4ba846-2014-4f48-837a-66c9268cd941,11e463a1-9dd2-4e98-870d-deeb859e0c25,06-08-2023 12:50:44,2.0,52.0
f2cd9ac0-754d-4b77-ac62-223027440c8e,f946b142-f7e9-4edb-b1ee-5460ac38bdc1,06-02-2023 05:41:03,2.0,58.0
b40874c3-4eb1-4d82-89c1-f5c02596391f,dd05b0a1-2a14-4fa1-9683-0c0127c6b8f3,06-04-2023 05:40:22,1.0,25.0
091641f4-4708-4ebf-bf4c-0085d135929d,d64c7e6f-be48-40c3-ba83-764bf3cd3faf,06-08-2023 17:29:52,2.0,28.0
fb400ad9-7d26-44f2-961a-3795671c6236,a3d16adf-81e4-4463-8723-8ec7e8642787,06-01-2023 05:25:57,3.0,105.0
695c22a1-0002-423f-9e60-88ab0db76c88,75ec64e3-e0c3-4915-a8cd-dd32e7f47333,06-01-2023 21:04:11,3.0,90.0
a0b22ea3-b2e8-48fa-8ab8-4e99c69c1adb,93dd4e07-d9e5-42e0-8891-2acd9910f41f,06-04-2023 10:22:11,3.0,117.0
95f4a13a-796e-404b-bb76-4d610f709c01,fd63f263-28b4-420d-9276-199b9f09d456,06-07-2023 17:58:24,3.0,66.0
2431a2a0-f325-46dc-be48-4848ff68e94c,,06-05-2023 18:01:42,3.0,72.0
81a6566c-722c-4a82-ad2f-d91a518ec7e3,b44ec8ce-8e57-477c-9d63-49781dc53608,06-05-2023 04:43:05,1.0,24.0
d700ea47-8fea-40fd-a6c5-48b3f61bfbc3,8273abe0-6e63-446c-9965-c0e73ce5ace4,06-05-2023 00:22:14,1.0,28.0
c234e6f4-c5b4-48c3-b3e6-1e68913b9ca6,d054b687-8b6f-46e5-a16a-acc1afc9b9b8,06-06-2023 18:12:13,3.0,120.0
e3bcfa72-9464-4fab-9807-4c52e7de56fe,8710e32b-aacc-4538-a000-05bb5d8c9dbe,06-06-2023 02:39:17,2.0,74.0
38bf7a5a-108a-4aa3-bc0c-1f343d91484f,141ed7c8-1730-4ee1-bdc1-8b537a817151,06-02-2023 02:49:21,2.0,44.0
c4604321-7b69-465a-be4f-ba9a9b5a0b74,ad117086-df87-424e-8da0-d50fdefeb1b6,06-09-2023 08:29:08,2.0,54.0
e045cbba-2c40-426a-8c43-6452011660b7,aefff18c-221b-4604-826c-aff7c5ecc0e0,06-03-2023 19:17:42,2.0,22.0
dfd66bb9-73be-478e-8b63-1d613e4d76cb,dbe5309f-046d-42af-a68e-41ce38971ffe,06-09-2023 05:24:15,2.0,78.0
06f57844-008a-44b7-add5-ab868f357bb7,d4991c7f-8272-4ba9-acb1-cdd71dc8447f,06-08-2023 00:22:10,2.0,50.0
72fdf751-4dd5-428b-84df-4310d29b8e4a,e4adbc1d-8b86-41b7-83bb-6855fe593d33,06-04-2023 11:44:01,3.0,81.0
146b49db-96df-4d5d-b049-8b204db0b926,0bdae2e0-969e-49ca-8b2d-2a90ce70256c,06-07-2023 23:46:11,1.0,35.0
2b923966-f319-4d07-ab7a-4e029dcf3900,efc882f3-b8fb-4370-893e-87dd5d6abb88,06-01-2023 13:39:13,3.0,42.0
5585817f-932a-4160-9ae6-7ca83b02b3ab,02bf2306-9733-4ec7-9d2b-c95c516e25cd,06-04-2023 02:44:53,2.0,26.0
9258c251-fabc-456b-ab6e-2f4b8c2eb616,0f915303-344f-4700-b0fb-f1442bb2e5fd,06-01-2023 04:11:11,3.0,72.0
f2a21a86-85e3-4c3c-95a9-e7c0967bee13,fddac6ac-a2d3-401d-a960-cbb0f3bc5bff,06-04-2023 16:32:37,2.0,60.0
d6dabe1b-fe5a-4e2d-b7aa-a81c79db9f20,b472844c-d954-43a6-9989-74efea191412,06-03-2023 03:24:29,3.0,33.0
30daf320-a9a4-4c94-927b-eed60c7f6a67,297ee940-a8d1-4253-82d4-0ee8d78f8cec,06-08-2023 02:56:27,1.0,13.0
2a254ccd-8c1f-4cdb-be46-b085b3766fcc,222c2450-b423-41e5-940a-e00517b63e2f,06-05-2023 13:19:19,1.0,30.0
e29a91fc-71ff-48df-9416-74bbbed6c668,e785c7fd-08cf-4d2b-9c22-c6c478849899,06-02-2023 10:52:49,2.0,26.0
7c3ebcfe-f42c-4b22-8789-4fd188319e22,df5f5bb0-91ed-4e2c-8e32-809cfc4a7f03,06-02-2023 05:28:45,2.0,48.0
83b71efc-bde2-42c1-947c-d89655bff11e,a3d98fe2-33c6-491a-90cf-35cd468d6038,06-08-2023 03:14:11,2.0,40.0
d91a01d2-eaa1-4a29-8171-289c9d4e921f,dff150dd-8e53-4337-b8fe-badcf785e35e,06-06-2023 15:05:46,3.0,90.0
20b1d53f-ce41-45f1-8a33-a65772d2c8e8,4d50f3e3-d1ab-437c-ab95-511c58dd4415,06-02-2023 21:58:31,1.0,39.0
eaa5e8e1-f65a-4c6e-b9df-2895dc66422f,466e8df1-2016-4d2f-9191-ea21c5df4fcf,06-03-2023 13:10:20,3.0,99.0
940b7f67-131d-445a-8e1c-c2c96472614c,4f186199-67ec-4717-854a-a60228542b19,06-04-2023 21:37:39,2.0,46.0
2a4346f6-c9ef-430d-9a77-c844d1c43df0,07c64a8f-942e-41bc-bcb4-a6009e39160d,06-03-2023 11:25:07,3.0,117.0
118cc38b-154a-4824-ab32-7b92b9850acb,aa58ce18-d038-40be-a20d-e417fea6f8c2,06-09-2023 18:47:20,1.0,36.0
b3d8cff7-4e1a-48b9-8c0a-edccf9dc51bd,600bbae1-8042-4757-8b36-b7f3bcd828e8,06-06-2023 05:31:19,2.0,58.0
b697cd50-5daf-4769-8c49-af490983c121,0f8514f0-bc30-430d-bdb9-4419f5bd0202,06-07-2023 04:29:44,2.0,64.0
491f462a-3d73-4778-ab15-e56d093e0b55,7cc39018-bee4-4c13-a0a3-4d4e4f7ecb87,06-04-2023 01:51:35,3.0,33.0
04e50970-c920-4997-ba04-b1abbeeaf833,454449c6-a92a-4d60-81df-03f9e5cef5a8,06-04-2023 05:22:46,2.0,50.0
9f6165c2-9dfb-4f09-a094-79f086764ee0,6b3228a9-0daf-4417-81b3-16ad5632fdb3,06-07-2023 22:46:16,2.0,22.0
18551d5a-0a1c-405e-8791-1c47f6ccf625,db22cc78-8b4c-4607-9946-ffbc5af8cedf,06-04-2023 15:15:50,2.0,56.0
3d33f153-436a-48dd-85ec-456d5ee81550,0ce0f017-fe7b-4a9b-924c-abe4b929e5ae,06-08-2023 19:06:53,1.0,16.0
2a7ccac4-dd23-4eef-9b6b-f53a65cf1982,c409f839-c58c-40db-92cd-24b3e1a951f2,06-05-2023 04:49:37,3.0,63.0
c9680b3b-49b1-4f45-9660-2b2406aa2357,cded941c-3693-4e37-beb7-6fdbcf908d39,06-01-2023 10:53:09,2.0,64.0
8721b6f4-0f06-41fe-ab2f-6f7314345481,7a253f3d-b629-49ef-8f18-790d492ec824,06-04-2023 12:01:28,2.0,72.0
36548317-ad3b-459c-8de5-639a2a09e383,f30bef92-a140-434e-a372-e3c8e9626820,06-05-2023 01:12:56,2.0,42.0
36c1e3f9-e04e-4058-8c57-301182c455d9,6bb03efb-160e-4946-94a2-840196ef8e0f,06-08-2023 21:55:39,2.0,44.0
73f52883-e9e5-464e-98b5-0127f0a5dd57,4fecfb94-6583-4b4c-8fef-04bdff3d188c,06-05-2023 20:49:01,3.0,63.0
c837412c-c7bb-456a-a744-e6e4172acbe5,ff392bb0-fa61-4fe9-bf1b-dfe9529309fb,06-07-2023 03:44:47,2.0,58.0
7a2926f3-0c2e-419c-8280-ad894fe7cfc8,65cca7ec-38ff-4852-b7cc-4898baf5976d,06-07-2023 11:10:41,1.0,13.0
3c02cfed-d490-46a7-8ade-720a421edf2d,7072c394-1cb9-4f7e-90c0-66e6c3e71864,06-06-2023 06:04:15,3.0,57.0
d254b754-6444-4bec-a65c-c18aa3bc0dbe,fd2decce-efcc-490a-9237-997f9b5d5fb0,06-01-2023 11:46:33,2.0,70.0
da71ad5f-9bd4-4be8-bfab-ce3af30633c0,39325538-3f8a-443b-93f8-3b4cd6e62cfa,06-08-2023 22:34:10,2.0,44.0
6c3d0eed-6306-476b-9f06-ab232fac3016,beccb0f3-606e-45a6-808e-058ab546713a,06-07-2023 11:34:08,2.0,64.0
22a511ee-02bd-4f54-a436-e372bc442d8b,f95bee4b-7725-438e-9d0d-f76cbebecfb2,06-05-2023 18:48:11,1.0,19.0
5c64dbd6-d67f-4933-8c30-248dad3c4e66,372df84d-365b-42a5-a80d-aa873030044e,06-06-2023 12:46:58,2.0,32.0
0eae95ec-e542-43db-9f6f-4b1d8455b762,e17b6e0e-9e25-433a-aa2a-017f65a7233f,06-04-2023 11:53:16,2.0,72.0
5f4dff7e-727f-4015-8f8d-8b80ac0b5f23,502dbc23-df7a-4966-a821-31b87c9dfc46,06-02-2023 21:02:46,2.0,50.0
dd1e0549-4155-43b3-b3af-c35ccaee42fb,284030b9-4637-4578-9a8b-b2692c1afb6b,06-05-2023 14:40:06,2.0,58.0
70d92e93-a012-405a-82fa-658a91c0db46,bbd458c1-7bb3-43e5-8d28-a123e31b89ab,06-03-2023 16:39:05,2.0,56.0
badb603a-e898-4dc5-bce9-67a70c9e9073,224c93a9-2f66-4b40-bc67-2a8eb39e4bd9,06-01-2023 21:16:00,2.0,58.0
b7e09913-35df-4ac4-9bcc-29ae38a25cc2,721396f1-1906-4716-a7f9-6c0e6031e452,06-04-2023 09:56:52,3.0,48.0
a120d1e3-021f-4c3d-952b-e0b1ae5328f1,3414a52d-6471-4a8e-bb56-4c18f12b0dad,06-02-2023 03:13:12,2.0,22.0
988243f7-b8ac-4e21-9b9a-63c14ebb1747,235486b0-bb7e-4a4c-a5ab-7e9a0295dc5a,06-02-2023 22:23:40,1.0,17.0
2585e64e-dacf-4430-a82c-5b69bd5e4a22,0aed646c-99b0-42f2-967c-7c8a7e91996b,06-09-2023 15:16:23,2.0,62.0
e52168f6-33e3-44a7-87ef-126f381473a7,94bcde81-c434-4a6a-a7ac-c1552ecbbed5,06-07-2023 06:35:14,2.0,46.0
2510002a-999a-4d50-ad35-ef553353c84d,68b52f01-5975-4f26-b6c3-d005d7b74184,06-09-2023 08:34:12,3.0,36.0
fb472afd-d06e-4fc3-8007-99423108bf35,32653de0-6583-4ea4-80ab-37aa3380eb08,06-03-2023 02:12:50,1.0,35.0
4cca20be-bbdc-4d81-9a83-590864ee97fc,46bfb73e-3403-4a71-aa20-909c51219a82,06-09-2023 00:50:09,1.0,27.0
f0548e9a-8d3b-46e6-8709-315201fcea72,016f8e17-567b-4ff2-8fdf-333c3e99573b,06-05-2023 13:02:45,2.0,30.0
be4ed3db-1092-46cd-ae97-dfcc24d54f8d,264ec3ee-e3d0-42a7-8dd5-c3615af69049,06-07-2023 16:33:32,2.0,66.0
c7270e70-2aae-4c14-bc60-a6f1c0c5c766,6eaddd77-5561-46bf-bcd6-68f6611c9aab,06-02-2023 09:18:18,2.0,64.0
a67c49ec-4bdb-433e-9711-48643ba865b9,87dcee7c-2073-48b6-932e-03656d691162,06-03-2023 13:11:52,1.0,33.0
0be4e30f-84f6-49d4-99bb-fc09966681d0,5c0cdb67-e7e4-4f0a-a49e-18f79612a7a3,06-04-2023 10:52:08,3.0,69.0
36b9e0ba-daaa-4148-9599-f1293d969ac7,8e8ac583-f027-46cd-bfc8-8b53ce295115,06-01-2023 23:25:45,2.0,72.0
27a0666f-aaff-43f0-a67f-6ecb4c64c7ed,9797bbb8-df81-4f13-b659-1d07630bef14,06-03-2023 10:11:49,3.0,108.0
a58b696e-e034-4dc5-b1ac-b3538f325b7f,4ae48f61-abb3-42fc-8089-dcd635bd4bfd,06-03-2023 23:41:24,2.0,68.0
6e96c734-690f-4851-a90e-17e0888a5e4e,bb5df249-fa2e-456c-8393-8ba22fda77d6,06-03-2023 17:39:08,3.0,84.0
13f796a9-848f-4491-a1f0-ec24d26593e3,53d1b0c6-e068-4edb-add3-0068bc837e73,06-05-2023 11:10:15,2.0,42.0
82bfdccb-c638-4e3b-a9af-72582e653272,1038b69d-400a-4583-b87e-52ed5e9c5cd3,06-05-2023 15:18:46,2.0,66.0
09f08c95-8a79-4cca-809b-8d9898a54a47,fe301efc-7669-443c-861c-4350e0e5a162,06-02-2023 09:06:51,1.0,29.0
bdfe3472-4c74-4a83-8667-280e6d12d2cd,fc2cf2b0-4e7d-44a0-9590-2cc1b2713b89,06-04-2023 15:36:25,2.0,46.0
48ca2d80-8d7b-439e-9f91-04ac6ded1bea,e4e8dd6d-4b05-4aed-9bd8-2ca2757f55f0,06-03-2023 16:41:49,2.0,40.0
7cdf5c18-6324-4dbc-a646-cc0bac21672d,88014a59-1caa-479d-80a3-2e7fd4b0e56f,06-05-2023 04:28:52,1.0,38.0
9c8039e5-304f-45e6-9341-71c85a64b515,764efc85-b7c5-4796-aeb3-bddc822c481b,06-06-2023 03:23:36,1.0,31.0
2c998759-c6ad-4ee9-b578-54fc8f0da370,5602215e-16fb-4058-98b5-205449b54a4d,06-05-2023 05:05:14,3.0,120.0
afbf4fe7-7a20-4166-8205-aa9cacbdabfb,bb5a3bbd-f789-4c9d-b5c4-8015240dce7c,06-02-2023 20:17:54,2.0,46.0
51e7e6ac-150b-4d4b-ad98-f07b1053d3cf,2a53b3c5-9458-458f-9352-54a656d01634,06-06-2023 12:02:29,1.0,34.0
4409661a-52fc-4268-b7cc-73a15a2053c4,fa047bdb-8cab-402d-b904-42890ca4270d,06-03-2023 04:11:51,2.0,32.0
d0e3a64a-54a7-4197-a311-cb013046e6ec,17e39134-251b-4a81-b73c-35f15037ca77,06-06-2023 19:07:52,2.0,68.0
e642919a-6728-4346-ae0b-50abe7476e66,d64bf82c-ecbd-42dc-979f-e535e181b00c,06-06-2023 19:35:27,3.0,90.0
cca28daf-f836-4e18-af22-706d528c66da,b67786af-6b73-4a1e-92c4-1133d7e651fa,06-07-2023 19:43:21,2.0,78.0
53a2cc60-bba0-4297-b890-f2f5cb006190,cdea9604-25b5-457c-a8b6-0c175aa91df7,06-08-2023 06:59:26,3.0,108.0
1dd7e81d-fe21-46ee-b56f-25d0ce5aee3d,a7555f9b-f9b2-4712-99b5-84784f695b44,06-03-2023 05:38:00,2.0,72.0
efc063cc-e077-414d-9d9e-9ddf804dded4,b91bf22d-fe36-40c3-b21d-c1d6355abf34,06-09-2023 00:53:48,1.0,29.0
805fe1e0-1e5e-4c3b-be36-34589fc22f35,25d59f98-8867-495d-9232-bf74d3080d6f,06-03-2023 04:30:48,2.0,60.0
630e54a2-2074-43ce-ba68-9fec44b25aee,fec05e4d-eb2a-43ad-ae84-0faa7594714a,06-08-2023 20:03:23,2.0,30.0
3bd9fdcf-354c-44c2-90b2-409a85b353ac,6dbef89a-57cc-4318-bbcf-50aafd6d174a,06-05-2023 09:21:17,2.0,78.0
4e4d3358-8a1b-449f-bae2-6babf3937aac,85a334d2-3f4e-4a51-bfcf-c44f515ce7f7,06-07-2023 04:16:03,3.0,96.0
163dd9d7-60b8-4930-b95d-808733e01039,7e593ee8-2cf3-41f9-8392-447460c507f0,06-06-2023 21:23:00,2.0,60.0
84e6a5ea-d589-4a69-8c63-9356f9212216,9641d913-0f3b-4236-ba37-38a399f2a925,06-02-2023 09:27:37,2.0,74.0
aad69e6e-b43e-4755-b5d2-6e99ecdd6b01,b15345cc-493d-4cd2-819b-ad7ef5df6900,06-02-2023 04:34:59,2.0,66.0
cc3706d6-67aa-4337-be19-034acfc250df,6523e5fd-ac65-4e8e-990e-0223fd8c4883,06-01-2023 21:12:24,2.0,34.0
04c6986d-fc4c-48f8-ab35-37a7e6de25c4,5c2502b2-ac8d-4e9b-ac1b-7e27e6cacd4a,06-05-2023 09:28:08,3.0,87.0
1d97413b-b99a-4277-bbb1-7113fe1fa707,,06-02-2023 01:43:07,1.0,24.0
4179661f-bf3e-4461-8fd6-b55030805f21,36dafef8-4545-4ce3-a811-f3562c63dfb3,06-09-2023 11:23:00,2.0,72.0
a7d57878-a7f7-43bc-a8f3-1ba390c5ac47,6b753efa-5312-47f2-9377-77a1ba2fb15a,06-06-2023 02:55:44,2.0,38.0
6545a4e0-5859-4dc3-a3ff-502fb918b0e5,814bf16f-4362-44a2-8ffe-8af69333a595,06-02-2023 21:30:04,2.0,56.0
0caf4b91-099d-4a49-b3c2-177401dbddce,ef8666e7-c5f7-486a-be40-3d913dcd7fb3,06-03-2023 15:58:39,2.0,44.0
41a9f7fc-7d97-48da-acb2-bba9e7c4150d,5e237f7e-5879-4c14-832d-1f9bbfa7482e,06-09-2023 07:43:50,3.0,102.0
41197d12-7810-405f-b2e3-cc117bf7225f,e9b4f061-a93f-4ef5-a9ae-d7d51246fa92,06-09-2023 19:42:29,2.0,36.0
079d4a8e-4c6b-43ed-a49a-4bc2461ca2f9,1ac44273-b9d5-4ea5-8468-6a694d7772e7,06-07-2023 10:17:40,2.0,20.0
0edda605-b5db-45d8-8fe7-91ea393b21e2,72c6d300-04d5-442a-924f-e84328802a48,06-07-2023 01:46:27,2.0,46.0
3e7a0c41-bcbf-4a35-99c6-2038e24e85f3,72a8cc74-c048-474d-ad31-76e06676366a,06-03-2023 08:06:32,3.0,60.0
603585f3-ef96-4b1e-aca6-e5edb2240353,b32666a7-dd07-475b-8f43-c432f43d9e29,06-06-2023 20:01:39,2.0,78.0
06b7206f-c79a-4001-85f8-315b62d0e8d3,08ea8b51-7938-449a-9e9c-4c8226684202,06-01-2023 01:38:33,2.0,58.0
2210aa98-8194-4987-b54c-1b790e51e265,466eb977-1026-46c8-a703-ef514e176cec,06-04-2023 05:28:23,2.0,30.0
77d1c1e4-a6e6-4b86-b47d-da63f72cea06,55e3fd7c-09c8-4938-a2ce-cbbf2f37e645,06-03-2023 15:41:11,1.0,32.0
e178b18c-9c66-47dc-a0fc-3836d88d0990,06f7546e-514c-4ed4-9d26-12df116bb0d1,06-09-2023 16:34:23,3.0,81.0
21063559-53e7-4298-bcf0-18ef35ddcde3,931b66ff-f23c-4145-96a7-cc5d33ee313c,06-05-2023 07:26:38,3.0,99.0
3a557ea4-153e-47ef-b97c-becfb27f4caf,bc943000-5526-47d6-847f-ff0223e6ebd7,06-01-2023 05:25:23,2.0,22.0
4214fe21-c6f9-441e-8a31-244885bd4952,6a292ce6-4e73-46c5-9666-ac215ca77c9d,06-07-2023 13:22:03,2.0,80.0
4bd707a2-e68f-4dce-9bab-150c35e98c6e,5041a222-7898-4dac-a9c6-a4cbe114049a,06-07-2023 12:01:01,2.0,76.0
,9492b650-5e74-46ae-a87f-7e1ff71b84e5,06-05-2023 13:08:58,1.0,19.0
f87dcc44-2ba8-4dba-9c0b-51c39db53ef5,17862907-6f9c-4d55-90f6-1397814207fd,06-01-2023 16:29:14,3.0,75.0
6c7785dc-3d9f-49a2-a4e7-38964e238881,af7f454b-22ff-4984-8bad-db795f8cfe06,06-05-2023 11:02:36,2.0,30.0
fc418850-0581-4427-8a33-cbdafb27b969,020a29da-87ab-4bd4-a40c-5fcc75ac9ba2,06-01-2023 07:04:11,2.0,70.0
36d5ef6e-c8d6-4498-a32c-51668c71234e,fe609b6d-188c-4d31-b3ac-42c208bedaf9,06-07-2023 22:28:46,1.0,35.0
8ef1c30f-cf4f-40e9-aea8-2c4abdd82852,d784a6e1-09e2-49e4-b63a-532b061be070,06-07-2023 04:29:08,3.0,117.0
e245f99d-719d-4a48-848f-cae7e670a12a,089e2a4b-c52f-43a5-9cb6-fefd3793943e,06-06-2023 03:03:24,1.0,35.0
9ff22416-b8c6-4c7c-bffe-fcfebecf2b66,f17fe5fd-bb1e-4c0d-9203-d31c3be33e90,06-03-2023 14:02:25,2.0,32.0
6569f3b9-9e77-472d-8ae4-2f5b9a0acb6d,3107e08e-86b2-49b6-83e1-f6e235420a46,06-01-2023 07:24:28,2.0,70.0
3813aea4-488b-4adc-a7cf-a971e15afe58,048987b9-9843-4b5b-831e-7a911e90c5f3,06-03-2023 10:39:34,2.0,58.0
efbf9180-3411-4e12-a026-a883fa37a8ab,fd318a68-7519-4b43-8ea6-1ad58c03f6e3,06-02-2023 09:40:34,3.0,99.0
18e001f1-2c54-422d-97b8-68031427bd6a,7868acdc-ce23-459f-a1d9-9ea4f47d997d,06-09-2023 12:35:27,3.0,102.0
324b53e8-edbd-4e47-abf6-b7d7f228679f,c2257b1f-ec50-43da-b878-37b84cc6fd12,06-08-2023 05:00:25,2.0,26.0
5fcbd4fd-5d3a-4892-b217-263bbe50cc86,,06-05-2023 13:58:39,3.0,54.0
374766b8-1961-4895-976d-f0612728b196,22905405-6481-4ade-8fa5-d3e80e0e626c,06-04-2023 03:01:20,3.0,96.0
6276182e-f14c-4fe9-ba0a-53fa5b296a2c,685e81fd-ed84-4910-96fd-ca4fc6f07e94,06-05-2023 16:39:08,2.0,42.0
e08c07d5-9bbb-4760-b692-259fa867f9e7,c0eaa2d8-183a-4e7f-9628-d304453b971c,06-09-2023 02:12:31,2.0,78.0
770d4d2e-53a6-495e-bcb2-258b6c3cc217,e54e8273-9c3d-479e-9ba2-0fcfb88df86b,06-05-2023 04:50:47,3.0,84.0
3277ccfc-1e05-467f-a8ba-5de2f7474350,3e4d19c8-e3ff-41e9-a33f-f9741a14831d,06-02-2023 14:04:47,2.0,26.0
685944b0-8f62-4053-94d1-608439c4d24e,3cb8a3f5-7392-447a-b216-a969e4283257,06-07-2023 12:44:02,2.0,30.0
957a9947-814f-4171-95b9-bb0475fabb43,c7b1c7df-e08b-4dc4-a1c9-dcead9482cdb,06-06-2023 08:53:38,2.0,50.0
93d0a8b2-0a55-48f3-89c4-5c771e33a3bf,24504924-6dd5-4b2c-9c00-a2803b428064,06-01-2023 19:29:59,2.0,44.0
635e9808-bc2b-4d10-9cec-c7744c1e5520,,06-06-2023 19:24:49,2.0,30.0
0402a135-57d3-4b0a-9ea5-355635e5222f,ed3ae1c9-808b-4e9d-adc7-f2993862a90d,06-06-2023 04:33:20,3.0,84.0
bcb0e8cd-1bba-4682-99d2-87655d542f22,91d2e1cb-aa9d-44f8-98e8-4e42ef855401,06-03-2023 03:20:25,3.0,36.0
8fbc2477-57f6-4fa7-bd2e-fdd9bf975f56,b861f593-ad67-45eb-aa2d-8b2b7110ba29,06-08-2023 23:55:56,2.0,28.0
101accde-558d-402e-8aa7-f7eff73a1521,0148e08c-de17-44bc-8bc7-d61a6bc59fe8,06-01-2023 09:09:37,2.0,56.0
8a33b68d-4d58-45f3-ba2e-23684d3cad5a,5f1db6c9-7e76-4fbd-9424-4070b8c20ae1,06-03-2023 17:11:34,2.0,68.0
876f9392-c596-4141-85d5-e214794b2d00,04586541-00e4-4158-8949-13563d4d38f1,06-01-2023 07:49:10,3.0,81.0
0d8c23f7-5657-4d5f-9805-901657625e6b,92dfa8e3-3ce0-4f14-a485-c578bdad7a03,06-01-2023 00:52:09,1.0,11.0
a38e8819-1bc3-4e4e-a6f8-794f95188dd1,448e1881-57f0-4806-aaaf-2fb3120c4670,06-03-2023 02:18:59,1.0,33.0
91e4996d-8ea2-472b-90c0-50e28698d3e4,b975b451-545e-446e-bdde-b53309095c65,06-08-2023 01:44:51,1.0,12.0
7b8fcff7-6793-4210-8b97-a6d73ef475b5,7dd355e6-4551-47a8-bb97-41f99700b1a0,06-08-2023 08:08:26,1.0,24.0
55cfa5e2-1d90-40a2-bd3e-0fe63457c048,58dfc293-698d-4bc7-8797-385c7c33630f,06-06-2023 03:47:43,2.0,40.0
11e8b3fc-08da-4fc1-8b61-c243c9d845c7,d2669868-7c18-4600-bc9d-fee5c049d2e9,06-09-2023 12:07:30,3.0,51.0
fac67bef-1b12-45c3-a342-0028d305bc1b,4d2ae06d-8cfc-4b7e-ad0e-f974ef92bc4a,06-01-2023 00:49:37,1.0,23.0
db9b5224-4054-42e1-83a5-091b359ac66f,feafe54a-fb4d-44e4-b2a6-cde389094e72,06-07-2023 05:22:58,3.0,90.0
,86d7788e-89d6-4556-a2f5-a38bda54f05e,06-06-2023 18:40:49,3.0,108.0
9434861a-94cb-4c44-a351-764a0e987855,50e97168-4cf5-4fa1-9980-7d01f6ff0634,06-07-2023 08:24:07,2.0,66.0
,c4b428b7-61c9-4574-a371-cafa3032f682,06-08-2023 10:33:58,3.0,57.0
7a7ca22f-5018-4702-b32c-d1766295767b,06178d90-abbc-4873-babd-9f0d4aadc21b,06-08-2023 21:07:36,3.0,39.0
